Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
11317010789,"May 2, 2024, 5:38:00 PM",Evening Ride,Ride,,1033,5.53,146.0,3,false,,,activities/11317010789.gpx,,,1033.0,1033.0,5538.9794921875,10.191991806030273,5.362032413482666,44.66272735595703,44.66272735595703,8.899999618530273,40.79999923706055,10.954591751098633,-0.03791312128305435,,,,,146.0,109.51312255859375,,72.33406066894531,117.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1714669184.0,3.0,11.920000076293945,10.90999984741211,2.690000057220459,0.5299999713897705,1021.8800048828125,2.7899999618530273,6.369999885559082,80.0,0.0,1714617984.0,1714675584.0,0.75,,,0.0,1.0,0.9200000166893005,31523.0,0.0,,,,,0.0,5.362032413482666,109.5999984741211,,,,,,,,,,,,""
11320635538,"May 3, 2024, 7:11:32 AM",Morning Walk,Walk,,3528,4.77,94.0,4,false,,,activities/11320635538.gpx,,,3528.0,3528.0,4769.35009765625,2.2066731452941895,1.3518565893173218,31.915372848510742,31.915372848510742,8.5,23.399999618530273,17.39116668701172,0.057049281895160675,,,,,94.0,68.64791870117188,,,236.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1714719616.0,1.0,11.069999694824219,10.140000343322754,3.5,0.6000000238418579,1020.9600219726562,2.700000047683716,5.840000152587891,89.0,0.0,1714704128.0,1714762112.0,0.875,,,0.0,1.0,0.14000000059604645,30363.0,2.0,,,,,0.0,1.3518565893173218,2672.199951171875,,,,4192.0,,,,,,,,""
11322296777,"May 3, 2024, 8:16:36 AM",Morning Weight Training,Weight Training,,3508,0,151.0,9,false,,,activities/11322296777.gpx,,,3508.0,3508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.0,100.84549713134766,,,287.0,,,9.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11322297095,"May 3, 2024, 12:27:38 PM",Afternoon Walk,Walk,,2555,3.29,87.0,3,false,,,activities/11322297095.gpx,,,2555.0,2528.0,3297.7900390625,2.2753336429595947,1.3045055866241455,42.68575668334961,42.68575668334961,11.600000381469727,40.70000076293945,27.173336029052734,0.6327624320983887,,,,,87.0,72.31298828125,,,161.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1714737664.0,1.0,15.4399995803833,14.34000015258789,3.490000009536743,0.44999998807907104,1020.6900024414062,3.190000057220459,6.96999979019165,111.0,0.0,1714704128.0,1714762112.0,0.875,,,0.0,1.0,0.009999999776482582,32697.0,4.0,,,,,0.0,1.2907202243804932,438.29998779296875,,,,3034.0,,,,,,,,""
11329112116,"May 4, 2024, 8:33:07 AM","Längsta passet innan min första Mara!
Distans PB!",Run,"Varmt, långt, för mycket dumma backar pga dåligt val av rutt! Men överlevde 🤗",9912,31.88,176.0,313,false,,Kolfiber,activities/11329112116.gpx,,,9912.0,9908.0,31886.16015625,6.972265720367432,3.2182235717773438,216.65628051757812,202.62339782714844,7.900000095367432,40.79999923706055,42.62826156616211,0.047042276710271835,,,,,176.0,160.51678466796875,,,2280.0,,,313.0,,,,,,,,,,,0.0,,0.0,,1.0,32298.400390625,1714809600.0,1.0,15.109999656677246,14.020000457763672,3.319999933242798,0.44999998807907104,1016.02001953125,1.6699999570846558,4.329999923706055,260.0,0.0,1714790400.0,1714848640.0,0.875,,16716422.0,0.0,1.0,0.009999999776482582,33678.0,3.0,,,,,0.0,3.2169249057769775,8232.7998046875,,,,27214.0,,,,,3.2598304748535156,,,""
11334853741,"May 5, 2024, 5:25:02 AM",Morning Walk,Walk,,3903,5.25,106.0,5,false,,,activities/11334853741.gpx,,,3903.0,3871.0,5254.2001953125,2.119352102279663,1.3573237657546997,46.71991729736328,46.71991729736328,8.899999618530273,40.79999923706055,11.68216323852539,0.057397812604904175,,,,,106.0,78.37726593017578,,,323.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1714885248.0,3.0,9.1899995803833,7.809999942779541,3.509999990463257,0.6800000071525574,1011.469970703125,2.559999942779541,5.079999923706055,107.0,0.0,1714876672.0,1714935168.0,0.875,,,0.4399999976158142,5.0,0.9300000071525574,29750.0,0.0,,,,,0.0,1.3461953401565552,125.5,,,,6102.0,,,,,,,,""
11338615154,"May 5, 2024, 1:39:00 PM",Afternoon Ride,Ride,,1481,5.75,147.0,4,false,,,activities/11338615154.gpx,,,1481.0,1235.0,5752.7294921875,8.940038681030273,4.658080577850342,45.22028350830078,45.22028350830078,8.899999618530273,40.79999923706055,10.997660636901855,0.28682035207748413,,,,,147.0,105.35791015625,,64.80282592773438,130.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1714914048.0,3.0,10.760000228881836,9.930000305175781,5.010000228881836,0.6800000071525574,1011.1500244140625,3.5899999141693115,7.710000038146973,102.0,0.14000000059604645,1714876672.0,1714935168.0,0.875,,,0.5099999904632568,5.0,0.9900000095367432,22032.0,2.0,,,,,0.0,3.884354829788208,13.399999618530273,,,,,,,,,,,,""
11343352202,"May 6, 2024, 6:21:34 AM",Morning Weight Training,Weight Training,,3469,0,141.0,9,false,,,activities/11343352202.gpx,,,3469.0,3469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,141.0,102.68290710449219,,,303.0,,,9.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11343927838,"May 6, 2024, 8:42:45 AM",Morning Walk,Walk,,3248,4.50,105.0,5,false,,,activities/11343927838.gpx,,,3248.0,3248.0,4501.14990234375,4.722070217132568,1.385822057723999,43.22280502319336,43.22280502319336,8.899999618530273,40.79999923706055,10.834259033203125,-0.004469003528356552,,,,,105.0,81.70648193359375,,,281.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1714982400.0,3.0,8.949999809265137,6.380000114440918,2.4200000762939453,0.6399999856948853,1011.6799926757812,4.699999809265137,10.510000228881836,59.0,0.0,1714962944.0,1715021696.0,0.875,,,0.44999998807907104,5.0,0.9700000286102295,25588.0,2.0,,,,,0.0,1.385822057723999,123.30000305175781,,,,5318.0,,,,,,,,""
11347129407,"May 6, 2024, 5:42:51 PM",Evening Ride,Ride,,365,2.28,101.0,0,false,,,activities/11347129407.gpx,,,365.0,365.0,2281.419921875,10.467992782592773,6.250465393066406,4.718506336212158,4.718506336212158,9.899999618530273,40.79999923706055,12.82003116607666,-1.2229225635528564,,,,,101.0,91.63276672363281,,55.22284698486328,36.0,,,0.0,,,,,,,,,,,,,0.0,,1.0,,1715014784.0,2.0,9.420000076293945,6.929999828338623,0.6800000071525574,0.5400000214576721,1014.7100219726562,4.800000190734863,10.430000305175781,38.0,0.0,1714962944.0,1715021696.0,0.875,,,0.4300000071525574,5.0,0.4000000059604645,27464.0,0.0,,,,,0.0,6.250465393066406,100.5,,,,,,,,,,,,""
11347129425,"May 6, 2024, 5:08:16 PM",Evening Walk,Walk,,2072,2.85,135.0,3,false,,,activities/11347129425.gpx,,,2072.0,2051.0,2851.360107421875,2.187999725341797,1.3902292251586914,34.91714096069336,34.91714096069336,8.899999618530273,37.79999923706055,14.598852157592773,0.8254928588867188,,,,,135.0,76.51256561279297,,,163.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1715014784.0,2.0,9.420000076293945,6.929999828338623,0.6800000071525574,0.5400000214576721,1014.7100219726562,4.800000190734863,10.430000305175781,38.0,0.0,1714962944.0,1715021696.0,0.875,,,0.4300000071525574,5.0,0.4000000059604645,27464.0,0.0,,,,,0.0,1.3761390447616577,6.900000095367432,,,,2720.0,,,,,,,,""
11352150877,"May 7, 2024, 11:41:05 AM",Afternoon Ride,Ride,,840,4.29,144.0,2,false,,,activities/11352150877.gpx,,,840.0,840.0,4294.85986328125,10.017992973327637,5.11292839050293,42.21963882446289,42.21963882446289,8.899999618530273,40.79999923706055,15.159141540527344,0.3865085244178772,,,,,144.0,109.66307067871094,,80.73931884765625,102.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1715079552.0,1.0,10.430000305175781,9.300000190734863,-1.440000057220459,0.4399999976158142,1021.9500122070312,1.7799999713897705,6.099999904632568,3.0,0.0,1715049216.0,1715108224.0,0.875,,,0.0,1.0,0.1599999964237213,32909.0,4.0,,,,,0.0,5.11292839050293,5.400000095367432,,,,,,,,,,,,""
11352150943,"May 7, 2024, 4:41:12 AM",Morning Walk,Walk,,3452,5.27,101.0,5,false,,,activities/11352150943.gpx,,,3452.0,3452.0,5269.06982421875,2.3466668128967285,1.5263817310333252,46.66509246826172,46.66509246826172,8.899999618530273,40.79999923706055,12.517487525939941,0.05745651572942734,,,,,101.0,79.28054809570312,,,285.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1715054336.0,1.0,0.800000011920929,-2.9000000953674316,-1.7300000190734863,0.8299999833106995,1019.9500122070312,3.4200000762939453,7.400000095367432,344.0,0.0,1715049088.0,1715108224.0,0.875,,,0.0,1.0,0.009999999776482582,25360.0,0.0,,,,,0.0,1.5263817310333252,123.5,,,,5410.0,,,,,,,,""
11352952775,"May 7, 2024, 12:26:20 PM",#5 Zon 2 i 85min,Run,Lite stelt i början efter 32km för 3 dagar sen. Men sen riktigt bra och låg puls 🤗,5143,15.49,150.0,65,false,,"",activities/11352952775.gpx,,,5143.0,5139.0,15492.66015625,4.280004978179932,3.0147228240966797,111.0661392211914,113.22187042236328,11.0,38.79999923706055,11.294858932495117,-0.023265868425369263,,,,,150.0,143.2492218017578,,,1059.0,,,65.0,,,,,,,,,,,0.0,,0.0,,1.0,15627.5,1715083264.0,1.0,11.029999732971191,9.880000114440918,-1.2699999809265137,0.41999998688697815,1021.9400024414062,1.8600000143051147,5.559999942779541,32.0,0.0,1715049088.0,1715108224.0,0.875,,16716446.0,0.0,1.0,0.14000000059604645,34772.0,4.0,,,,,0.0,3.012377977371216,4143.60009765625,,,,14008.0,,,,,3.040961265563965,,,""
11358929199,"May 8, 2024, 6:39:52 AM",Morning Walk,Walk,,5468,7.94,108.0,8,false,,,activities/11358929199.gpx,,,5468.0,5411.0,7941.35009765625,2.3280272483825684,1.4676307439804077,72.91789245605469,72.91789245605469,8.899999618530273,41.20000076293945,12.747769355773926,0.20168177783489227,,,,,108.0,78.60569763183594,,,400.0,,,8.0,,,,,,,,,,,,,0.0,,1.0,,1715148032.0,3.0,4.21999979019165,0.9800000190734863,0.8700000047683716,0.7900000214576721,1026.280029296875,3.8499999046325684,8.489999771118164,107.0,1.25,1715135360.0,1715194752.0,0.0,,,0.7599999904632568,5.0,0.9800000190734863,11867.0,1.0,,,,,0.0,1.452331781387329,120.9000015258789,,,,8644.0,,,,,,,,""
11359360315,"May 8, 2024, 8:24:38 AM",Morning Ride,Ride,,790,3.94,145.0,3,false,,,activities/11359360315.gpx,,,790.0,790.0,3945.0,9.773974418640137,4.99367094039917,46.671939849853516,46.671939849853516,19.399999618530273,42.5,23.02648162841797,0.4157160818576813,,,,,145.0,113.69803619384766,,93.36100006103516,112.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1715155200.0,5.0,3.049999952316284,-0.800000011920929,0.8100000023841858,0.8500000238418579,1026.800048828125,4.409999847412109,10.020000457763672,113.0,1.5199999809265137,1715135488.0,1715194752.0,0.0,,,0.800000011920929,5.0,0.9800000190734863,2007.0,2.0,,,,,0.0,4.99367094039917,0.0,,,,,,,,,,,,""
11359448048,"May 8, 2024, 9:34:54 AM",Lunch Ride,Ride,,1364,6.82,146.0,5,false,,,activities/11359448048.gpx,,,1364.0,1364.0,6820.0302734375,9.933996200561523,5.0000224113464355,45.00388717651367,45.016387939453125,12.800000190734863,42.5,7.440418720245361,-0.4061565697193146,,,,,146.0,116.70601654052734,,67.49991607666016,157.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1715158784.0,5.0,3.130000114440918,-0.7699999809265137,0.8799999952316284,0.8500000238418579,1027.1400146484375,4.53000020980835,9.479999542236328,113.0,1.1799999475479126,1715135488.0,1715194880.0,0.0,,,0.7599999904632568,5.0,0.9800000190734863,2247.0,2.0,,,,,0.0,5.0000224113464355,127.80000305175781,,,,,,,,,,,,""
11362910137,"May 8, 2024, 5:19:42 PM",Evening Ride,Ride,,998,5.10,152.0,4,false,,,activities/11362910137.gpx,,,998.0,998.0,5099.26025390625,9.743993759155273,5.109478950500488,42.250732421875,42.250732421875,8.899999618530273,40.79999923706055,18.517179489135742,-0.08432596176862717,,,,,152.0,117.2370834350586,,67.990234375,114.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1715187584.0,3.0,4.489999771118164,1.9199999570846558,2.3499999046325684,0.8600000143051147,1028.02001953125,2.940000057220459,6.840000152587891,126.0,0.0,1715135488.0,1715194752.0,0.0,,,0.7699999809265137,5.0,0.9599999785423279,13151.0,0.0,,,,,0.0,5.109478950500488,112.30000305175781,,,,,,,,,,,,""
11366808736,"May 9, 2024, 7:04:49 AM","#3 Zon 2, 60min på löpband",Run,Kunde köra på 10 i hastighet på löpbandet hela 60min! 1 grads lutning givet,3602,10.64,151.0,36,false,,"",activities/11366808736.gpx,,,3602.0,3602.0,10645.7802734375,3.409960985183716,2.955519199371338,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.0,138.70655822753906,,,705.0,,,36.0,,,,,,,,,,,0.0,,0.0,,1.0,10645.7998046875,,,,,,,,,,,,,,,,16716446.0,,,,,,,,,,0.0,2.955519199371338,0.0,,,,10142.0,,,,,,,,""
11367280024,"May 9, 2024, 9:11:46 AM",Lunch Ride,Ride,,967,5.10,133.0,3,false,,,activities/11367280024.gpx,,,967.0,967.0,5101.740234375,11.493993759155273,5.275843143463135,46.49647903442383,46.51481246948242,8.899999618530273,40.79999923706055,9.002362251281738,0.0862450823187828,,,,,133.0,115.72216796875,,76.05424499511719,119.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1715245184.0,3.0,7.880000114440918,7.079999923706055,3.9800000190734863,0.7599999904632568,1021.5900268554688,1.4299999475479126,4.010000228881836,204.0,0.0,1715221632.0,1715281280.0,0.125,,,0.3499999940395355,5.0,0.8899999856948853,23825.0,2.0,,,,,0.0,5.275843143463135,119.9000015258789,,,,,,,,,,,,""
11370021572,"May 9, 2024, 2:53:54 PM",Afternoon Ride,Ride,,778,4.28,158.0,5,false,,,activities/11370021572.gpx,,,778.0,778.0,4281.02001953125,10.0260009765625,5.502596378326416,42.22019577026367,42.22019577026367,8.899999618530273,40.79999923706055,10.752537727355957,0.3854221701622009,,,,,158.0,124.24642944335938,,89.07477569580078,106.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1715263232.0,3.0,13.510000228881836,12.75,7.099999904632568,0.6499999761581421,1017.0900268554688,3.1500000953674316,9.020000457763672,219.0,0.0,1715221632.0,1715281280.0,0.125,,,0.3799999952316284,5.0,0.9700000286102295,30695.0,2.0,,,,,0.0,5.502596378326416,5.699999809265137,,,,,,,,,,,,""
11374931409,"May 10, 2024, 6:27:02 AM",Morning Walk,Walk,,3468,4.73,97.0,4,false,,,activities/11374931409.gpx,,,3468.0,3468.0,4730.3798828125,2.1873371601104736,1.3640080690383911,31.920175552368164,31.920175552368164,8.5,23.399999618530273,16.709447860717773,0.059428803622722626,,,,,97.0,72.44160461425781,,,254.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1715320832.0,1.0,6.429999828338623,3.0999999046325684,-0.05999999865889549,0.6299999952316284,1019.3300170898438,5.03000020980835,11.109999656677246,356.0,0.0,1715307904.0,1715367808.0,0.125,,,0.0,1.0,0.27000001072883606,28963.0,1.0,,,,,0.0,1.3640080690383911,2667.60009765625,,,,5226.0,,,,,,,,""
11375246395,"May 10, 2024, 7:31:58 AM",Morning Weight Training,Weight Training,,3789,0,136.0,9,false,,,activities/11375246395.gpx,,,3789.0,3789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,136.0,101.2195816040039,,,300.0,,,9.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11376729934,"May 10, 2024, 11:25:48 AM",Afternoon Walk,Walk,,3742,5.02,96.0,5,false,,,activities/11376729934.gpx,,,3742.0,3742.0,5020.5498046875,2.5113322734832764,1.3416755199432373,43.338706970214844,43.338706970214844,8.600000381469727,36.20000076293945,14.2492094039917,0.36119309067726135,,,,,96.0,75.14994812011719,,,288.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1715338752.0,1.0,11.9399995803833,10.779999732971191,-0.44999998807907104,0.41999998688697815,1021.4299926757812,3.4800000190734863,8.59000015258789,347.0,0.0,1715307904.0,1715367808.0,0.125,,,0.0,1.0,0.20000000298023224,33291.0,4.0,,,,,0.0,1.3416755199432373,677.0,,,,6360.0,,,,,,,,""
11383109996,"May 11, 2024, 8:00:00 AM",Långpass - 1km intervaller,Run,"2km uppvärmning 
8x
1km i 4:45min/km (15s snabbare än MP)
följt av
1km 5:00min/km (MP = Mara Pace)
2km nedvarvning",5605,19.02,174.0,151,false,,"",activities/11383109996.gpx,,,5605.0,5601.0,19021.509765625,4.805859565734863,3.3960916996002197,143.7395477294922,126.03362274169922,8.199999809265137,38.79999923706055,15.00430965423584,0.09627681970596313,,,,,174.0,156.0675811767578,,,1291.0,,,151.0,,,,,,,,,,,0.0,,0.0,,1.0,19264.5,1715414400.0,1.0,11.40999984741211,10.329999923706055,0.7799999713897705,0.47999998927116394,1025.0799560546875,1.0199999809265137,3.609999895095825,21.0,0.0,1715394176.0,1715454464.0,0.125,,16716446.0,0.0,1.0,0.28999999165534973,34330.0,3.0,,,,,0.0,3.3936681747436523,6363.10009765625,,,,15542.0,,,,,3.4394750595092773,,,""
11390100864,"May 12, 2024, 5:07:56 AM",Morning Walk,Walk,,3445,5.21,107.0,5,false,,,activities/11390100864.gpx,,,3445.0,3402.0,5211.2900390625,2.387988328933716,1.5318312644958496,46.610595703125,46.610595703125,8.899999618530273,40.79999923706055,13.812172889709473,0.05785363167524338,,,,,107.0,83.97869873046875,,,313.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1715490048.0,2.0,8.399999618530273,7.539999961853027,3.1600000858306885,0.699999988079071,1024.3599853515625,1.600000023841858,3.619999885559082,239.0,0.0,1715480448.0,1715540992.0,0.125,,,0.0,1.0,0.41999998688697815,26736.0,1.0,,,,,0.0,1.5127111673355103,119.5999984741211,,,,5940.0,,,,,,,,""
11394058118,"May 12, 2024, 1:38:03 PM",Afternoon Walk,Walk,,3054,4.30,113.0,4,false,,,activities/11394058118.gpx,,,3054.0,3054.0,4304.06982421875,2.224658250808716,1.4093221426010132,42.33102035522461,42.33102035522461,8.899999618530273,40.79999923706055,15.243765830993652,0.38388970494270325,,,,,113.0,77.93814849853516,,,214.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1715518848.0,1.0,20.34000015258789,19.15999984741211,5.090000152587891,0.3700000047683716,1022.8499755859375,2.0199999809265137,4.239999771118164,291.0,0.0,1715480448.0,1715540992.0,0.125,,,0.0,1.0,0.25,34323.0,3.0,,,,,0.0,1.4093221426010132,9.699999809265137,,,,4232.0,,,,,,,,""
11399062732,"May 13, 2024, 6:08:12 AM",Morning Weight Training,Weight Training,,3691,0,157.0,14,false,,,activities/11399062732.gpx,,,3691.0,3691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,157.0,113.3256607055664,,,407.0,,,14.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11399063307,"May 13, 2024, 8:52:29 AM",Morning Walk,Walk,,3602,5.21,122.0,6,false,,,activities/11399063307.gpx,,,3602.0,3535.0,5216.10009765625,2.2659831047058105,1.4755587577819824,46.70705795288086,46.70705795288086,8.899999618530273,40.79999923706055,13.594925880432129,0.05771450698375702,,,,,122.0,86.40473175048828,,,321.0,,,6.0,,,,,,,,,,,,,0.0,,1.0,,1715587200.0,1.0,17.040000915527344,16.280000686645508,8.199999809265137,0.5600000023841858,1021.8200073242188,1.2699999809265137,2.940000057220459,143.0,0.0,1715566720.0,1715627520.0,0.125,,,0.0,1.0,0.20999999344348907,31776.0,3.0,,,,,0.0,1.4481121301651,124.80000305175781,,,,5244.0,,,,,,,,""
11402319875,"May 13, 2024, 5:47:29 PM",Evening Ride,Ride,,249,1.42,110.0,0,false,,,activities/11402319875.gpx,,,249.0,249.0,1420.300048828125,9.120007514953613,5.704016208648682,4.709320545196533,4.709320545196533,29.899999618530273,40.79999923706055,4.593178749084473,-0.5562204718589783,,,,,110.0,99.16129302978516,,61.713382720947266,26.0,,,0.0,,,,,,,,,,,,,0.0,,1.0,,1715619584.0,1.0,18.709999084472656,17.899999618530273,8.1899995803833,0.5,1020.0700073242188,2.440000057220459,4.860000133514404,159.0,0.0,1715566720.0,1715627520.0,0.125,,,0.0,1.0,0.019999999552965164,31286.0,0.0,,,,,0.0,5.704016208648682,0.0,,,,,,,,,,,,""
11402319940,"May 13, 2024, 5:14:11 PM",Evening Walk,Walk,,1994,2.83,145.0,3,false,,,activities/11402319940.gpx,,,1994.0,1978.0,2835.35009765625,2.3153157234191895,1.4334429502487183,35.05523681640625,35.05523681640625,8.899999618530273,38.0,16.42671012878418,0.8343084454536438,,,,,145.0,78.48590850830078,,,159.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1715619584.0,1.0,18.709999084472656,17.899999618530273,8.1899995803833,0.5,1020.0700073242188,2.440000057220459,4.860000133514404,159.0,0.0,1715566720.0,1715627520.0,0.125,,,0.0,1.0,0.019999999552965164,31286.0,0.0,,,,,0.0,1.4219409227371216,7.099999904632568,,,,2906.0,,,,,,,,""
11405723400,"May 14, 2024, 4:31:29 AM",Morning Walk,Walk,,3550,5.25,103.0,5,false,,,activities/11405723400.gpx,,,3550.0,3550.0,5258.22998046875,2.335986375808716,1.4811915159225464,46.65780258178711,46.65780258178711,8.899999618530273,40.79999923706055,14.367897033691406,0.057352930307388306,,,,,103.0,78.11894989013672,,,271.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1715659264.0,1.0,9.569999694824219,8.8100004196167,5.550000190734863,0.7599999904632568,1020.27001953125,1.6299999952316284,3.4800000190734863,171.0,0.0,1715652992.0,1715714048.0,0.125,,,0.0,1.0,0.10000000149011612,29270.0,0.0,,,,,0.0,1.4811915159225464,120.30000305175781,,,,6330.0,,,,,,,,""
11408146052,"May 14, 2024, 12:48:26 PM",Afternoon Ride,Ride,,943,5.11,147.0,3,false,,,activities/11408146052.gpx,,,943.0,943.0,5115.14013671875,9.726000785827637,5.4243268966674805,42.24357223510742,42.24357223510742,8.899999618530273,40.79999923706055,11.111186027526855,-0.08406417071819305,,,,,147.0,108.12340545654297,,73.45025634765625,117.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1715687936.0,3.0,21.579999923706055,20.649999618530273,7.980000019073486,0.41999998688697815,1020.2999877929688,3.7699999809265137,7.869999885559082,183.0,0.0,1715652992.0,1715714048.0,0.125,,,0.0,1.0,0.6399999856948853,34286.0,3.0,,,,,0.0,5.4243268966674805,114.4000015258789,,,,,,,,,,,,""
11408865605,"May 14, 2024, 1:36:12 PM",#6 Zon 2 försök med nya skor,Run,"Skulle köra zon 2 med nya Adios PRO 3, men det gick inte att springa långsamt. Det va sånt driv framåt i skon så kunde inte hålla lägre tempo 😂",4827,15.18,162.0,102,false,,,activities/11408865605.gpx,,,4827.0,4804.0,15186.6103515625,4.41796875,3.161242723464966,107.012451171875,108.5153579711914,11.0,38.79999923706055,12.461091995239258,-0.015157165937125683,,,,,162.0,149.85890197753906,,,1027.0,,,102.0,,,,,,,,,,,0.0,,0.0,,1.0,15335.7998046875,1715691648.0,3.0,21.280000686645508,20.350000381469727,7.849999904632568,0.41999998688697815,1020.0599975585938,4.03000020980835,8.220000267028809,183.0,0.0,1715652992.0,1715714048.0,0.125,,17764568.0,0.0,1.0,0.75,32963.0,3.0,,,,,0.0,3.1461799144744873,4102.2998046875,,,,13072.0,,,,,3.192298173904419,,,""
11415760819,"May 15, 2024, 11:18:09 AM",Afternoon Walk,Walk,,1746,2.29,102.0,3,false,,,activities/11415760819.gpx,,,1746.0,1714.0,2297.10009765625,2.3147997856140137,1.3401983976364136,15.04054069519043,15.04054069519043,11.5,41.20000076293945,8.670465469360352,-0.6291424036026001,,,,,102.0,84.4257583618164,,,157.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1715770752.0,1.0,21.8799991607666,20.829999923706055,7.070000171661377,0.3799999952316284,1022.0399780273438,4.389999866485596,9.109999656677246,194.0,0.0,1715739264.0,1715800576.0,0.125,,,0.0,1.0,0.009999999776482582,33414.0,5.0,,,,,0.0,1.3156358003616333,0.0,,,,1756.0,,,,,,,,""
11415761026,"May 15, 2024, 5:21:30 AM",Morning Walk,Walk,,5595,7.91,108.0,8,false,,,activities/11415761026.gpx,,,5595.0,5346.0,7917.77978515625,2.3200032711029053,1.4810662269592285,73.20953369140625,73.20953369140625,8.899999618530273,41.20000076293945,13.755121231079102,0.20172880589962006,,,,,108.0,79.63581085205078,,,429.0,,,8.0,,,,,,,,,,,,,0.0,,1.0,,1715749248.0,1.0,11.970000267028809,11.140000343322754,5.639999866485596,0.6499999761581421,1021.9600219726562,2.049999952316284,5.03000020980835,201.0,0.0,1715739136.0,1715800576.0,0.125,,,0.0,1.0,0.05999999865889549,30439.0,1.0,,,,,0.0,1.4151527881622314,121.0,,,,8730.0,,,,,,,,""
11418592208,"May 15, 2024, 6:02:58 PM",Evening Ride,Ride,,662,4.27,157.0,5,false,,,activities/11418592208.gpx,,,662.0,662.0,4274.85009765625,10.554003715515137,6.457477569580078,42.21333312988281,42.21333312988281,8.899999618530273,40.79999923706055,10.532748222351074,0.3976747691631317,,,,,157.0,129.98779296875,,117.81645202636719,111.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1715795968.0,1.0,17.450000762939453,16.56999969482422,7.150000095367432,0.5099999904632568,1021.9199829101562,3.369999885559082,7.610000133514404,195.0,0.0,1715739264.0,1715800576.0,0.125,,,0.0,1.0,0.05999999865889549,31545.0,0.0,,,,,0.0,6.457477569580078,6.599999904632568,,,,,,,,,,,,""
