Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
2451625549,"Jun 15, 2019, 11:36:39 AM",Brave Like Gabe 🏃🏻‍♀️💚 ,Run,"Good turnout!
---
Start: Sunny, 77°F, Feels like 77°F, Humidity 29%, Wind 11mph from SW
End: Sunny, 75°F, Feels like 77°F, Humidity 40%, Wind 11mph from SW - by ",3207,11.32,182.0,41,false,,Big ones ,activities/2605224162.fit.gz,51.70949935913086,,,3207.0,11319.5,4.5,,380.0,356.0,18.600000381469727,71.19999694824219,5.599999904632568,-0.008834312669932842,,,93.0,90.79244995117188,182.0,141.0,,,526.0,,,41.0,,,,,,,,,,,,,,,,11365.2998046875,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,3633.800048828125,,,,,,,,,,,,media/8C0C9AE1-792E-4511-A986-D249F82A9E69.jpg
2454841752,"Jun 16, 2019, 11:47:46 AM",Morning Run ,Run,"Weird loss of satellite in the middle, lost .2
Fueled by bulletproof coffee ☕️ 💪🏻
---
Start: Moderate or heavy rain shower, 63°F, Feels like 63°F, Humidity 100%, Wind 4mph from SSE
End: Moderate or heavy rain shower, 63°F, Feels like 63°F, Humidity 99%, Wind 3mph from S - by ",5451,19.80,180.0,77,false,,,activities/2608567280.fit.gz,51.70949935913086,,,5217.0,19800.80078125,4.900000095367432,,737.0,757.0,43.79999923706055,86.80000305175781,20.200000762939453,-0.0005050300969742239,,,115.0,90.04325103759766,180.0,143.0,,,793.0,,,77.0,,,,,,,,,,,,,,,,20019.19921875,,,,,,,,,,,,,,,,4324522.0,,,,,,,,,,,,827.7000122070312,,,,,,,,,,,,""
2454847590,"Jun 16, 2019, 1:22:03 PM",Lost satellite ,Run,Not sure what happened mid miles but my watch started reading 13:00 pace and lost .2 for a route I’ve done multiple times and k ow the distance 🤷🏻‍♀️,81,0.32,,,false,,,,51.70949935913086,,,81.0,,,,,,,,,0.0,,,,,,,,,20.449790954589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4324522.0,,,,,,,,,,,,,,,,,,,,,,,,""
2458772331,"Jun 17, 2019, 9:38:58 PM",Afternoon Run ,Run,"Legs feel old
---
Start: Clear, 61°F, Feels like 61°F, Humidity 89%, Wind 2mph from SE
End: Partly cloudy, 61°F, Feels like 61°F, Humidity 90%, Wind 2mph from E - by ",3576,11.59,178.0,41,false,,Big ones ,activities/2612638304.fit.gz,51.70949935913086,,,3232.0,11591.7998046875,6.099999904632568,,286.0,270.0,57.29999923706055,85.4000015258789,13.800000190734863,-0.007764108944684267,,,107.0,88.03970336914062,178.0,141.0,,,536.0,,,41.0,,,,,,,,,,,,,,,,11710.0,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,574.4000244140625,,,,,,,,,,,,""
2461497168,"Jun 18, 2019, 7:55:44 PM",Really 2.99?! ,Run,"Warmup with Sara 
---
Start: Cloudy, 64°F, Feels like 64°F, Humidity 96%, Wind 6mph from S
End: Cloudy, 64°F, Feels like 64°F, Humidity 96%, Wind 6mph from S - by ",1743,4.82,149.0,7,false,,"",activities/2615443608.fit.gz,51.70949935913086,,,1300.0,4825.89990234375,4.699999809265137,,138.0,119.0,66.5,85.5,6.900000095367432,0.2507304251194,,,93.0,89.74057006835938,149.0,132.0,,,200.0,,,7.0,,,,,,,,,,,,,,,,4913.0,,,,,,,,,,,,,,,,2940069.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2461497614,"Jun 18, 2019, 8:28:24 PM",Workout  ,Run,"9 x 1k
Ended up taking longer rest after the first few, 🥵 and humid
---
Start: Cloudy, 64°F, Feels like 64°F, Humidity 96%, Wind 6mph from S
End: Overcast, 63°F, Feels like 63°F, Humidity 97%, Wind 6mph from S - by ",2911,9.03,186.0,51,false,,"",activities/2615444046.fit.gz,51.70949935913086,,,1857.0,9037.5,7.0,,217.0,240.0,58.099998474121094,85.5999984741211,34.29999923706055,-0.24232365190982819,,,119.0,89.9756088256836,186.0,155.0,,,352.0,,,51.0,,,,,,,,,,,,,,,,9084.400390625,,,,,,,,,,,,,,,,2940069.0,,,,,,,,,,,,113.69999694824219,,,,,,,,,,,,""
2461497763,"Jun 18, 2019, 9:18:04 PM",Cool down  ,Run,"Start: Overcast, 63°F, Feels like 63°F, Humidity 97%, Wind 6mph from S
End: Overcast, 63°F, Feels like 63°F, Humidity 97%, Wind 6mph from S - by ",944,3.23,156.0,18,false,,"",activities/2615444235.fit.gz,51.70949935913086,,,944.0,3230.60009765625,4.099999904632568,,79.0,69.0,57.29999923706055,79.9000015258789,14.800000190734863,0.34978023171424866,,,92.0,89.18220520019531,156.0,147.0,,,175.0,,,18.0,,,,,,,,,,,,,,,,3329.800048828125,,,,,,,,,,,,,,,,2940069.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2464454667,"Jun 19, 2019, 10:19:08 PM",Evening Run ,Run,"Start: Overcast, 63°F, Feels like 63°F, Humidity 99%, Wind 3mph from SE
End: Overcast, 63°F, Feels like 63°F, Humidity 99%, Wind 3mph from SE - by ",439,0.94,166.0,3,false,,"",activities/2618488570.fit.gz,51.70949935913086,,,315.0,944.7999877929688,4.199999809265137,,44.0,11.0,292.5,315.79998779296875,8.899999618530273,-0.7938187718391418,,,92.0,87.75640869140625,166.0,139.0,,,54.0,,,3.0,,,,,,,,,,,,,,,,992.5999755859375,,,,,,,,,,,,,,,,2940069.0,,,,,,,,,,,,944.9000244140625,,,,,,,,,,,,""
2464455494,"Jun 19, 2019, 10:31:10 PM",Mohonk trail run  ,Run,"I will run easy tomorrow 😬
---
Start: Overcast, 63°F, Feels like 63°F, Humidity 99%, Wind 2mph from SE
End: Overcast, 61°F, Feels like 61°F, Humidity 97%, Wind 1mph from WSW - by ",3731,14.65,205.0,170,false,,"",activities/2618489375.fit.gz,51.70949935913086,,,3731.0,14657.400390625,6.800000190734863,,752.0,745.0,270.79998779296875,394.29998779296875,15.399999618530273,0.004775744862854481,,,97.0,91.63894653320312,205.0,167.0,,,787.0,,,170.0,,,,,,,,,,,,,,,,15022.099609375,,,,,,,,,,,,,,,,2940069.0,,,,,,,,,,,,14657.400390625,,,,,,,,,,,,media/DC7E438E-6053-482B-A97B-BA7E81D47C4A.jpg|media/633114CF-30BA-44DA-8297-12576586B7A1.jpg
2466817875,"Jun 20, 2019, 7:13:28 PM",Holy heat  ,Run,"Start: Cloudy, 68°F, Feels like 68°F, Humidity 96%, Wind 6mph from S
End: Cloudy, 66°F, Feels like 66°F, Humidity 97%, Wind 6mph from SSE - by ",4257,12.89,165.0,59,false,,,activities/2620933036.fit.gz,51.70949935913086,,,3562.0,12889.2998046875,4.599999904632568,,308.0,312.0,57.29999923706055,85.19999694824219,12.600000381469727,0.003879186697304249,,,94.0,90.45584869384766,165.0,144.0,,,614.0,,,59.0,,,,,,,,,,,,,,,,13056.400390625,,,,,,,,,,,,,,,,4324522.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2469285753,"Jun 21, 2019, 7:51:40 PM",Warmup  ,Run,"Start: Clear, 63°F, Feels like 63°F, Humidity 76%, Wind 9mph from NNW
End: Clear, 63°F, Feels like 63°F, Humidity 76%, Wind 9mph from NNW - by ",1414,4.19,148.0,10,false,,Big ones ,activities/2623495815.fit.gz,51.70949935913086,,1414.0,1187.0,4198.60009765625,4.599999904632568,,127.0,97.0,73.19999694824219,83.80000305175781,4.300000190734863,0.22626589238643646,,,92.0,88.39337158203125,148.0,136.0,,,193.0,,,10.0,,,,,,,,,,,,,,,,4247.2001953125,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2469286253,"Jun 21, 2019, 8:20:44 PM",Workout & recoveries  ,Run,"Unfortunately had to stop for water during the “off” miles... too hot 

2 on. 1 at “7:00”.  2 on.  1 at “7:00”. 2 on
---
Start: Clear, 63°F, Feels like 63°F, Humidity 76%, Wind 9mph from NNW
End: Clear, 61°F, Feels like 61°F, Humidity 77%, Wind 8mph from NNW - by ",3451,12.88,154.0,21,false,,"",activities/2623496341.fit.gz,51.70949935913086,,3451.0,2910.0,12886.599609375,6.199999809265137,,429.0,459.0,57.29999923706055,85.5999984741211,36.0,-0.13735197484493256,,,93.0,89.41156005859375,154.0,134.0,,,399.0,,,21.0,,,,,,,,,,,,,,,,13046.7998046875,,,,,,,,,,,,,,,,3825464.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2469286357,"Jun 21, 2019, 9:19:26 PM",Cool down  ,Run,"Start: Clear, 61°F, Feels like 61°F, Humidity 77%, Wind 8mph from NNW
End: Clear, 61°F, Feels like 61°F, Humidity 77%, Wind 8mph from NNW - by ",546,1.62,156.0,7,false,,"",activities/2623496467.fit.gz,51.70949935913086,,546.0,492.0,1620.0,3.9000000953674316,,90.0,64.0,64.5,76.9000015258789,21.799999237060547,0.4197530746459961,,,91.0,88.87018585205078,156.0,141.0,,,86.0,,,7.0,,,,,,,,,,,,,,,,1685.300048828125,,,,,,,,,,,,,,,,3048041.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2471012780,"Jun 22, 2019, 1:04:02 PM",Recovery recovery  ,Run,"Start: Sunny, 75°F, Feels like 77°F, Humidity 46%, Wind 11mph from NW
End: Patchy rain possible, 75°F, Feels like 77°F, Humidity 47%, Wind 11mph from NW - by ",2451,8.06,158.0,32,false,,Big ones ,activities/2625289878.fit.gz,51.70949935913086,,2451.0,2392.0,8062.39990234375,6.400000095367432,,194.0,180.0,57.29999923706055,85.4000015258789,10.199999809265137,-0.001240325509570539,,,93.0,89.47443389892578,158.0,142.0,,,413.0,,,32.0,,,,,,,,,,,,,,,,8137.10009765625,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,286.0,,,,,,,,,,,,""
2474166699,"Jun 23, 2019, 12:09:30 PM",Stick a fork in me ,Run,"Highest week in 2 1/2 months, 2 workouts, trail race and decent long run 
---
Start: Sunny, 79°F, Feels like 79°F, Humidity 44%, Wind 10mph from WNW
End: Sunny, 79°F, Feels like 79°F, Humidity 47%, Wind 11mph from WNW - by ",7035,24.15,195.0,219,false,,Rev,activities/2628573057.fit.gz,51.70949935913086,,7035.0,6227.0,24152.099609375,5.199999809265137,,509.0,498.0,53.5,87.19999694824219,9.100000381469727,-0.0012421279679983854,,,99.0,90.16106414794922,195.0,161.0,,,1186.0,,,219.0,,,,,,,,,,,,,,,,24297.900390625,,,,,,,,,,,,,,,,3562511.0,,,,,,,,,,,,1249.5,,,,,,,,,,,,""
2477999949,"Jun 24, 2019, 9:38:36 PM",Afternoon Run ,Run,"Start: Clear, 64°F, Feels like 64°F, Humidity 78%, Wind 4mph from SSE
End: Clear, 64°F, Feels like 64°F, Humidity 79%, Wind 4mph from SSE - by ",3585,12.13,161.0,31,false,,,activities/2632559314.fit.gz,51.70949935913086,,3585.0,3427.0,12135.900390625,4.900000095367432,,278.0,265.0,46.0,91.9000015258789,6.400000095367432,0.005768010392785072,,,94.0,90.40443420410156,161.0,136.0,,,518.0,,,31.0,,,,,,,,,,,,,,,,12250.7998046875,,,,,,,,,,,,,,,,4324522.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2480567765,"Jun 25, 2019, 8:35:53 PM",Warmup  ,Run,"Start: Clear, 66°F, Feels like 66°F, Humidity 94%, Wind 7mph from WNW
End: Clear, 66°F, Feels like 66°F, Humidity 94%, Wind 7mph from WNW - by ",1578,3.73,157.0,5,false,,,activities/2635195538.fit.gz,51.70949935913086,,1578.0,1063.0,3737.800048828125,5.300000190734863,,94.0,91.0,66.5,80.0999984741211,6.5,-0.029429076239466667,,,106.0,89.08110809326172,157.0,131.0,,,161.0,,,5.0,,,,,,,,,,,,,,,,3771.800048828125,,,,,,,,,,,,,,,,4437765.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2480568323,"Jun 25, 2019, 9:03:16 PM","Hot, humid & sun 🥵 ",Run,"Slight modification due to it being a real feel of 90 degrees on the track..
5x(1200.60r.400)—> 1200(60r)400 x 2, 800(60r)400x 2, 1000. 60 rest. 400. 60r. 200.
---
Start: Clear, 66°F, Feels like 66°F, Humidity 94%, Wind 7mph from WNW
End: Clear, 64°F, Feels like 64°F, Humidity 95%, Wind 6mph from WNW - by ",2867,7.25,181.0,29,false,,"",activities/2635196112.fit.gz,51.70949935913086,,2867.0,1514.0,7249.0,6.199999809265137,,171.0,188.0,72.0999984741211,82.9000015258789,12.600000381469727,-0.009656504727900028,,,104.0,91.38343048095703,181.0,147.0,,,263.0,,,29.0,,,,,,,,,,,,,,,,7710.10009765625,,,,,,,,,,,,,,,,4616291.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2480568517,"Jun 25, 2019, 9:51:28 PM",Cool down  ,Run,"Start: Clear, 64°F, Feels like 64°F, Humidity 95%, Wind 6mph from WNW
End: Clear, 64°F, Feels like 64°F, Humidity 95%, Wind 6mph from WNW - by ",1255,3.71,189.0,56,false,,,activities/2635196302.fit.gz,51.70949935913086,,1255.0,1172.0,3710.5,4.599999904632568,,102.0,91.0,63.5,81.9000015258789,16.200000762939453,0.09163185209035873,,,93.0,89.6158447265625,189.0,169.0,,,249.0,,,56.0,,,,,,,,,,,,,,,,3809.300048828125,,,,,,,,,,,,,,,,4437765.0,,,,,,,,,,,,145.6999969482422,,,,,,,,,,,,""
2481619450,"Jun 26, 2019, 9:16:45 AM",Wakie wakie  ,Run,"Start: Sunny, 77°F, Feels like 81°F, Humidity 59%, Wind 2mph from W
End: Sunny, 79°F, Feels like 81°F, Humidity 54%, Wind 2mph from W - by ",3953,13.57,163.0,15,false,,Big ones ,activities/2636272807.fit.gz,51.70949935913086,,3953.0,3860.0,13573.099609375,4.5,,382.0,376.0,57.29999923706055,85.5999984741211,15.399999618530273,-0.0036837568040937185,,,97.0,91.5732421875,163.0,124.0,,,440.0,,,15.0,,,,,,,,,,,,,,,,13778.7998046875,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2484324738,"Jun 27, 2019, 9:17:32 AM",Morning Run w Sara & Emily 🏃🏻‍♀️🏃🏻‍♀️🏃🏼‍♀️ ,Run,"Start: Sunny, 77°F, Feels like 79°F, Humidity 55%, Wind 5mph from WNW
End: Sunny, 79°F, Feels like 81°F, Humidity 52%, Wind 6mph from WNW - by ",3734,12.25,167.0,50,false,,,activities/2639042868.fit.gz,51.70949935913086,,3734.0,3410.0,12253.7998046875,6.099999904632568,,359.0,274.0,63.5,85.5,7.800000190734863,-0.006528587080538273,,,99.0,92.16764831542969,167.0,142.0,,,561.0,,,50.0,,,,,,,,,,,,,,,,12398.7001953125,,,,,,,,,,,,,,,,4324522.0,,,,,,,,,,,,556.7999877929688,,,,,,,,,,,,""
2488004246,"Jun 28, 2019, 6:09:31 PM",When to call it quits... ,Run,"Too hot 91 degrees.  Couldn’t get up at 4:00 to do it this morning, on call last night so less than 6 hours of sleep wouldn’t have worked so I waited until after work and it was too hot 🥵 
And I got yelled at by campus safety for splashing water on my face and head from the drinking fountain 🙄🙄🙄🙄🙄🙄😡🍩🍩🍩
---
Start: Clear, 77°F, Feels like 81°F, Humidity 76%, Wind 6mph from W
End: Clear, 75°F, Feels like 79°F, Humidity 76%, Wind 5mph from W - by ",4613,13.69,191.0,67,false,,"",activities/2642827013.fit.gz,51.70949935913086,,4613.0,3460.0,13695.400390625,6.0,,394.0,430.0,64.0999984741211,85.69999694824219,18.200000762939453,0.006571549456566572,,,100.0,89.01335906982422,191.0,148.0,,,594.0,,,67.0,,,,,,,,,,,,,,,,13827.2998046875,,,,,,,,,,,,,,,,3048041.0,,,,,,,,,,,,22.0,,,,,,,,,,,,""
2489933899,"Jun 29, 2019, 1:03:20 PM",Morning Run ,Run,"Start: Heavy rain at times, 79°F, Feels like 84°F, Humidity 77%, Wind 6mph from W
End: Sunny, 79°F, Feels like 84°F, Humidity 76%, Wind 6mph from W - by ",3623,10.47,161.0,18,false,,Big ones ,activities/2644822568.fit.gz,51.70949935913086,,3623.0,3113.0,10471.2998046875,5.199999809265137,,263.0,250.0,21.200000762939453,52.599998474121094,14.899999618530273,-0.012414886616170406,,,94.0,89.24605560302734,161.0,130.0,,,433.0,,,18.0,,,,,,,,,,,,,,,,10589.400390625,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,38.20000076293945,,,,,,,,,,,,media/BE589EC6-9F81-442B-A889-D7E5340950F4.jpg|media/D68F96EC-13C3-4EA1-9670-1321CE217819.jpg|media/037DD83E-E53C-4B41-A32A-F8E979A4D94E.jpg
2493207071,"Jun 30, 2019, 11:14:41 AM",Willow run ,Run,"Start: Moderate or heavy rain shower, 68°F, Feels like 68°F, Humidity 80%, Wind 4mph from WSW
End: Patchy rain possible, 72°F, Feels like 77°F, Humidity 69%, Wind 6mph from S - by ",5694,19.82,157.0,59,false,,,activities/2648234655.fit.gz,51.70949935913086,,5694.0,5383.0,19824.30078125,4.699999809265137,,569.0,573.0,63.5,77.0,8.300000190734863,0.006557608488947153,,,117.0,91.96263122558594,157.0,139.0,,,787.0,,,59.0,,,,,,,,,,,,,,,,19892.099609375,,,,,,,,,,,,,,,,4324522.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2496291452,"Jul 1, 2019, 8:00:35 PM",Afternoon Run ,Run,"Start: Clear, 68°F, Feels like 68°F, Humidity 82%, Wind 9mph from W
End: Clear, 68°F, Feels like 68°F, Humidity 82%, Wind 9mph from W - by ",23,0.06,125.0,0,false,,"",activities/2651564207.fit.gz,51.70949935913086,,23.0,23.0,65.0999984741211,3.0,,0.0,0.0,72.0999984741211,73.19999694824219,0.0,-1.6897081136703491,,,89.0,87.0434799194336,125.0,108.0,,,2.0,,,0.0,,,,,,,,,,,,,,,,63.20000076293945,,,,,,,,,,,,,,,,3048041.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2496292068,"Jul 1, 2019, 8:12:00 PM",Afternoon Run ,Run,"Start: Clear, 68°F, Feels like 68°F, Humidity 82%, Wind 9mph from W
End: Clear, 66°F, Feels like 66°F, Humidity 85%, Wind 9mph from W - by ",4637,13.90,183.0,78,false,,Rev,activities/2651564736.fit.gz,51.70949935913086,,4637.0,3716.0,13900.0,6.099999904632568,,128.5532989501953,472.0,62.79999923706055,85.69999694824219,21.399999618530273,-0.002877697814255953,,,96.0,90.84129333496094,183.0,150.05987548828125,,,664.0,,,78.0,,,,,,,,,,,,,0.0,,,14099.099609375,,,,,,,,,,,,,,,,3562511.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2498621938,"Jul 2, 2019, 5:33:15 PM",Hot hot & crampy  ,Run,"Lunch too close to my run 
---
Start: Clear, 75°F, Feels like 79°F, Humidity 90%, Wind 7mph from WNW
End: Clear, 75°F, Feels like 79°F, Humidity 90%, Wind 7mph from WNW - by ",3192,11.29,181.0,68,false,,Big ones ,activities/2653974164.fit.gz,51.70949935913086,,3192.0,3121.0,11296.2998046875,5.199999809265137,,411.0,450.0,45.900001525878906,91.9000015258789,5.400000095367432,-0.007081964984536171,,,95.0,89.2894287109375,181.0,149.0,,,567.0,,,68.0,,,,,,,,,,,,,,,,11379.900390625,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2500291273,"Jul 3, 2019, 9:51:12 AM",Morning Run ,Run,"Start: Sunny, 82°F, Feels like 84°F, Humidity 54%, Wind 3mph from WNW
End: Sunny, 82°F, Feels like 84°F, Humidity 54%, Wind 3mph from WNW - by ",2162,6.93,155.0,15,false,,"",activities/2655692985.fit.gz,51.70949935913086,,2162.0,1926.0,6933.39990234375,6.099999904632568,,202.0,180.0,69.5999984741211,91.9000015258789,6.900000095367432,0.007211469113826752,,,109.0,90.2467269897461,155.0,136.0,,,305.0,,,15.0,,,,,,,,,,,,,,,,6982.0,,,,,,,,,,,,,,,,3048041.0,,,,,,,,,,,,260.8999938964844,,,,,,,,,,,,""
2503615007,"Jul 4, 2019, 12:16:40 PM",Morning Run ,Run,"Start: Partly cloudy, 88°F, Feels like 90°F, Humidity 44%, Wind 3mph from E
End: Sunny, 90°F, Feels like 93°F, Humidity 47%, Wind 4mph from E - by ",947,3.22,156.0,10,false,,"",activities/2659090613.fit.gz,51.70949935913086,,947.0,931.0,3220.10009765625,4.5,,89.0,70.0,87.19999694824219,96.0,4.900000095367432,-0.003105493728071451,,,95.0,92.21443939208984,156.0,140.0,,,158.0,,,10.0,,,,,,,,,,,,,,,,3237.199951171875,,,,,,,,,,,,,,,,3048041.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2503615459,"Jul 4, 2019, 1:02:02 PM",Firecracker 4 miler ,Run,"23:10 
---
Start: Sunny, 90°F, Feels like 93°F, Humidity 47%, Wind 4mph from E
End: Sunny, 90°F, Feels like 93°F, Humidity 47%, Wind 4mph from E - by ",1392,6.39,189.0,82,false,,"",activities/2659091051.fit.gz,51.70949935913086,,1392.0,1392.0,6396.2998046875,6.900000095367432,,171.0,174.0,79.5999984741211,95.4000015258789,6.300000190734863,-0.0906774252653122,,,99.0,91.18907165527344,189.0,176.0,,,310.0,,,82.0,,,,,,,,,,,,,,,,6431.7998046875,,,,,,,,,,,,,,,,3825464.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2504076515,"Jul 4, 2019, 1:41:56 PM",Cool down  ,Run,"Start: Sunny, 88°F, Feels like 91°F, Humidity 50%, Wind 4mph from ESE
End: Sunny, 88°F, Feels like 91°F, Humidity 50%, Wind 4mph from ESE - by ",1998,5.22,158.0,22,false,,,activities/2659560797.fit.gz,51.70949935913086,,1998.0,1584.0,5223.0,4.199999809265137,,187.0,169.0,73.5,97.4000015258789,28.600000381469727,0.12062033265829086,,,97.0,92.14984130859375,158.0,143.0,,,279.0,,,22.0,,,,,,,,,,,,,,,,5284.60009765625,,,,,,,,,,,,,,,,4324522.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2505806432,"Jul 5, 2019, 9:18:02 AM",Morning Run ,Run,"On call overnight so not great sleep, but managed to deflect a 5:30 am call from the ED during my run 😜
---
Start: Sunny, 81°F, Feels like 82°F, Humidity 49%, Wind 7mph from S
End: Sunny, 84°F, Feels like 86°F, Humidity 46%, Wind 7mph from S - by ",3931,12.88,187.0,91,false,,Big ones ,activities/2661354633.fit.gz,51.70949935913086,,3931.0,3741.0,12888.099609375,4.699999809265137,,321.0,306.0,57.29999923706055,85.5,15.100000381469727,0.002327728783711791,,,112.0,90.35077667236328,187.0,151.0,,,671.0,,,91.0,,,,,,,,,,,,,,,,13062.2001953125,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,151.5,,,,,,,,,,,,""
2508871036,"Jul 6, 2019, 11:51:08 AM",Morning Run ,Run,"Real feel 87, dew point 73 this early in the morning yikes!!! 
---
Start: Heavy rain at times, 86°F, Feels like 97°F, Humidity 80%, Wind 4mph from WSW
End: Patchy rain possible, 84°F, Feels like 91°F, Humidity 85%, Wind 5mph from WSW - by ",5626,19.51,199.0,181,false,,,activities/2664447899.fit.gz,51.70949935913086,,5626.0,5197.0,19512.099609375,5.0,,489.0,465.0,-3.0999999046325684,5.900000095367432,2.9000000953674316,-0.0010250050108879805,,,95.0,91.1609878540039,199.0,161.0,,,990.0,,,181.0,,,,,,,,,,,,,,,,19529.900390625,,,,,,,,,,,,,,,,4324522.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2511873335,"Jul 7, 2019, 11:30:49 AM",Morning Run ,Run,"Start: Sunny, 81°F, Feels like 81°F, Humidity 45%, Wind 7mph from NNW
End: Sunny, 79°F, Feels like 81°F, Humidity 45%, Wind 7mph from NNW - by ",3990,14.00,164.0,56,false,,Big ones ,activities/2667496587.fit.gz,51.70949935913086,,3990.0,3886.0,14004.7998046875,4.900000095367432,,319.0,308.0,2.0999999046325684,40.20000076293945,11.899999618530273,0.00285616354085505,,,97.0,89.24349212646484,164.0,142.0,,,625.0,,,56.0,,,,,,,,,,,,,,,,14170.7998046875,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2515942443,"Jul 8, 2019, 9:27:08 PM",Warmup w Emily  ,Run,"Start: Clear, 68°F, Feels like 68°F, Humidity 74%, Wind 4mph from WNW
End: Clear, 66°F, Feels like 66°F, Humidity 77%, Wind 4mph from WNW - by ",1599,4.84,189.0,19,false,,Big ones ,activities/2671615101.fit.gz,51.70949935913086,,1599.0,1361.0,4839.5,4.5,,108.0,78.0,66.5,85.5,5.800000190734863,0.20869924128055573,,,94.0,90.95427703857422,189.0,144.0,,,232.0,,,19.0,,,,,,,,,,,,,,,,4905.2001953125,,,,,,,,,,,,,,,,4551194.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2515943208,"Jul 8, 2019, 9:57:42 PM",Afternoon Run ,Run,"85 degrees and 60 second rest = 🥵 despite “easier pace”
---
Start: Clear, 66°F, Feels like 66°F, Humidity 77%, Wind 4mph from WNW
End: Clear, 64°F, Feels like 64°F, Humidity 80%, Wind 3mph from WNW - by ",3020,10.01,191.0,81,false,,"",activities/2671615870.fit.gz,51.70949935913086,,3020.0,2167.0,10013.400390625,6.699999809265137,,320.0,303.0,57.29999923706055,87.4000015258789,16.0,-0.2626480460166931,,,97.0,90.5358657836914,191.0,162.0,,,424.0,,,81.0,,,,,,,,,,,,,,,,10067.2998046875,,,,,,,,,,,,,,,,4616291.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
2515943379,"Jul 8, 2019, 10:49:03 PM",Cool down  ,Run,"Start: Clear, 64°F, Feels like 64°F, Humidity 80%, Wind 3mph from WNW
End: Clear, 64°F, Feels like 64°F, Humidity 80%, Wind 3mph from WNW - by ",640,2.11,176.0,18,false,,"",activities/2671616044.fit.gz,51.70949935913086,,640.0,640.0,2109.10009765625,4.0,,64.0,48.0,57.70000076293945,79.69999694824219,12.300000190734863,0.7443933486938477,,,93.0,90.64195251464844,176.0,154.0,,,118.0,,,18.0,,,,,,,,,,,,,,,,2190.699951171875,,,,,,,,,,,,,,,,4616291.0,,,,,,,,,,,,0.0,,,,,,,,,,,,""
